,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
8587,2004-04-09,04:00,0.0,1003.7,1003.8,1003.5,-9999,26.8,24.8,26.8,25.9,24.9,23.8,90,88,89,36,1.5,0.6,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8588,2004-04-09,08:00,0.0,1003.6,1003.6,1003.2,-9999,25.3,23.0,26.5,25.3,23.8,23.0,87,85,87,19,2.0,0.3,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8589,2004-04-09,12:00,0.2,1007.1,1007.1,1005.1,62,25.1,23.1,26.3,25.1,23.9,23.1,89,86,89,113,9.4,3.7,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8590,2004-04-09,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8591,2004-04-09,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8592,2004-04-10,00:00,0.0,1001.5,1001.5,1000.6,-9999,27.0,24.5,27.8,27.0,25.1,24.5,87,85,87,197,0.6,0.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8593,2004-04-10,04:00,0.0,1002.8,1003.4,1002.8,-9999,25.7,24.1,26.1,25.7,24.3,24.1,91,90,91,55,0.5,0.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8594,2004-04-10,08:00,0.0,1001.4,1001.8,1001.4,-9999,25.4,24.1,26.1,25.4,24.8,24.1,93,92,93,48,2.1,0.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8595,2004-04-10,12:00,0.0,1003.3,1003.3,1002.9,1025,27.5,25.9,27.6,26.0,26.0,24.7,93,90,91,96,3.0,1.2,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8596,2004-04-10,16:00,0.0,1001.5,1003.0,1001.5,3451,31.0,26.5,31.2,30.3,27.2,26.3,80,77,77,118,4.0,1.8,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8597,2004-04-10,20:00,5.2,998.7,998.9,997.7,401,24.6,21.8,31.4,24.6,25.7,21.5,84,67,84,36,12.7,1.7,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8598,2004-04-11,00:00,0.0,1001.3,1001.3,1000.9,-9999,24.6,22.7,24.6,24.4,22.7,22.4,89,89,89,115,1.1,0.4,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8599,2004-04-11,04:00,0.0,1001.9,1002.4,1001.9,-9999,24.8,23.3,24.9,24.7,23.4,23.2,91,91,91,251,2.5,1.3,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8600,2004-04-11,08:00,0.0,999.8,999.8,999.5,-9999,24.8,23.5,24.8,24.5,23.6,23.3,93,93,93,18,1.4,0.2,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8601,2004-04-11,12:00,0.0,1003.1,1003.1,1002.1,354,25.5,24.3,25.6,25.4,24.5,24.3,94,93,93,226,2.4,1.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8602,2004-04-11,16:00,22.4,1002.7,1003.7,1002.7,162,22.6,21.6,23.0,22.6,21.9,21.6,94,93,94,55,6.1,1.8,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8603,2004-04-11,20:00,0.0,1000.4,1000.5,1000.4,491,24.7,23.1,24.9,24.7,23.4,23.1,92,91,91,274,5.9,3.1,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8604,2004-04-12,00:00,0.0,1002.6,1002.6,1001.9,-9999,22.9,21.3,23.3,22.9,21.7,21.3,91,90,91,288,3.9,0.5,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8605,2004-04-12,04:00,0.0,1003.2,1003.7,1003.2,-9999,22.7,21.3,23.1,22.7,21.6,21.3,92,91,92,304,4.2,1.2,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8606,2004-04-12,08:00,0.0,1001.4,1001.7,1001.4,-9999,22.3,21.2,22.3,22.2,21.2,21.2,94,93,94,223,1.7,0.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8607,2004-04-12,12:00,0.0,1004.9,1004.9,1004.1,475,24.4,23.2,24.4,23.2,23.2,22.3,94,93,93,87,2.3,1.2,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8608,2004-04-12,16:00,0.0,1003.9,1004.9,1003.9,2060,28.2,26.1,28.3,27.1,26.2,25.4,91,88,88,116,4.3,2.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8609,2004-04-12,20:00,0.0,1000.5,1000.5,1000.3,863,27.3,23.6,30.3,27.3,26.4,23.6,80,79,80,44,6.2,2.8,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8610,2004-04-13,00:00,0.0,1002.3,1002.3,1001.6,-9999,27.0,23.8,27.0,26.7,23.8,23.3,83,81,83,88,3.9,2.1,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8611,2004-04-13,04:00,0.0,1003.3,1003.6,1003.3,-9999,25.5,22.9,26.2,25.5,23.5,22.9,86,85,86,57,3.8,0.7,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8612,2004-04-13,08:00,0.0,1002.8,1002.8,1002.4,-9999,24.5,22.5,25.2,24.5,23.0,22.5,88,88,88,34,4.3,1.9,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8613,2004-04-13,12:00,0.0,1005.3,1005.3,1004.7,505,26.1,24.1,26.1,25.2,24.1,23.3,89,89,89,90,4.2,2.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8614,2004-04-13,16:00,0.0,1005.0,1005.8,1005.0,2578,30.1,26.3,30.1,29.3,26.4,26.0,83,80,80,102,4.8,2.2,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8615,2004-04-13,20:00,0.0,1000.7,1000.8,1000.6,713,28.5,22.8,32.2,28.5,25.9,22.7,71,68,71,306,5.4,1.5,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8616,2004-04-14,00:00,0.0,1003.4,1003.5,1002.3,-9999,26.7,22.8,27.4,26.4,22.9,22.3,79,76,79,62,2.9,0.9,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8617,2004-04-14,04:00,0.6,1004.7,1004.8,1004.6,-9999,25.1,22.5,25.6,25.0,22.6,22.4,86,84,86,1,4.8,1.6,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8618,2004-04-14,08:00,0.2,1003.1,1003.1,1002.7,-9999,24.2,22.5,24.3,24.2,22.5,22.4,90,90,90,339,2.2,0.6,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8619,2004-04-14,12:00,0.0,1004.6,1004.6,1003.9,908,26.0,24.1,26.1,24.3,24.2,22.7,91,89,89,29,4.7,1.9,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8620,2004-04-14,16:00,0.0,1004.5,1005.4,1004.5,2370,29.9,26.4,30.0,29.0,26.5,25.8,84,81,81,94,3.5,1.3,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8621,2004-04-14,20:00,0.0,999.7,1000.4,999.7,789,27.8,23.6,29.2,27.8,24.9,23.6,78,77,78,358,4.4,1.2,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8622,2004-04-15,00:00,0.0,1002.2,1002.2,1001.4,-9999,26.5,23.4,26.8,26.5,23.5,23.1,83,81,83,282,1.3,0.2,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8623,2004-04-15,04:00,5.4,1003.7,1004.4,1003.7,-9999,24.5,22.4,25.3,24.2,22.8,21.9,88,86,88,42,8.6,0.7,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8624,2004-04-15,08:00,1.0,1002.5,1002.7,1002.5,-9999,24.7,23.2,24.7,24.6,23.2,23.0,91,91,91,143,4.1,1.1,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8625,2004-04-15,12:00,0.0,1004.3,1004.3,1003.7,652,25.5,24.1,25.5,24.7,24.1,23.3,92,92,92,32,3.7,1.1,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8626,2004-04-15,16:00,0.0,1004.6,1005.3,1004.6,1451,26.4,24.1,26.6,26.3,24.5,24.1,88,87,87,97,5.8,2.7,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8627,2004-04-15,20:00,0.0,1001.2,1001.4,1001.2,1677,28.7,25.0,28.7,27.9,25.0,24.4,82,81,81,93,6.0,2.4,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8628,2004-04-16,00:00,0.0,1002.9,1002.9,1001.7,-9999,23.7,21.6,23.8,23.7,21.6,21.5,88,87,88,304,3.2,1.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8629,2004-04-16,04:00,0.2,1004.6,1004.9,1004.6,-9999,23.6,21.9,23.7,23.5,22.0,21.7,90,89,90,284,1.4,0.1,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8630,2004-04-16,08:00,0.0,1003.2,1003.3,1003.2,-9999,23.6,22.2,23.6,23.3,22.2,21.9,92,92,92,255,2.1,1.3,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8631,2004-04-16,12:00,0.0,1005.5,1005.5,1004.7,1157,26.5,25.0,26.5,24.9,25.0,23.6,93,91,92,124,1.9,0.2,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8632,2004-04-16,16:00,0.0,1005.1,1006.3,1005.1,1915,28.0,26.0,28.0,27.2,26.1,25.5,90,89,89,116,3.4,2.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8633,2004-04-16,20:00,0.0,1001.3,1001.3,1001.1,1321,29.3,25.2,30.5,29.3,26.9,25.2,81,79,79,102,8.6,3.1,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8634,2004-04-17,00:00,0.0,1004.0,1004.0,1003.6,-9999,25.8,22.6,26.1,25.8,22.7,22.5,82,81,82,31,1.8,0.5,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8635,2004-04-17,04:00,0.0,1005.1,1005.6,1005.1,-9999,25.0,22.6,25.3,25.0,22.8,22.6,87,86,87,135,2.7,1.2,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8636,2004-04-17,08:00,0.0,1003.8,1003.8,1003.7,-9999,24.2,22.3,24.7,24.2,22.6,22.3,89,88,89,135,1.4,0.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8637,2004-04-17,12:00,0.0,1006.8,1006.8,1005.7,433,25.8,24.0,25.8,25.2,24.0,23.5,90,90,90,141,3.7,1.5,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8638,2004-04-17,16:00,0.0,1006.0,1006.9,1006.0,2740,30.2,26.5,30.2,29.1,26.6,25.7,83,80,80,120,5.5,1.9,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8639,2004-04-17,20:00,0.0,1001.4,1002.1,1001.4,1218,29.2,24.8,29.5,28.6,25.4,24.5,79,77,77,69,5.1,1.6,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8640,2004-04-18,00:00,0.0,1003.7,1003.7,1002.5,-9999,26.5,23.5,26.9,26.3,23.5,23.1,83,81,83,165,1.6,0.8,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8641,2004-04-18,04:00,0.0,1006.0,1006.4,1006.0,-9999,25.7,23.4,25.9,25.5,23.5,23.2,87,86,87,247,0.8,0.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8642,2004-04-18,08:00,0.0,1004.0,1004.0,1003.5,-9999,25.1,23.4,25.1,24.7,23.4,22.9,90,90,90,78,1.4,0.8,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8643,2004-04-18,12:00,0.0,1007.4,1007.4,1005.7,78,24.3,22.6,24.6,24.3,22.9,22.6,90,90,90,315,4.1,1.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8644,2004-04-18,16:00,3.4,1008.2,1008.9,1008.2,410,23.5,22.2,23.5,23.3,22.2,22.0,93,92,92,261,2.0,0.9,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8645,2004-04-18,20:00,0.0,1004.0,1004.8,1004.0,525,24.7,23.3,24.7,24.6,23.4,23.3,93,92,92,234,2.9,1.2,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8646,2004-04-19,00:00,0.0,1005.0,1005.0,1004.2,-9999,24.1,22.9,24.4,24.1,23.2,22.9,93,93,93,70,2.0,1.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8647,2004-04-19,04:00,0.0,1004.9,1005.5,1004.9,-9999,23.5,22.4,23.8,23.4,22.6,22.2,94,93,94,46,2.0,0.3,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8648,2004-04-19,08:00,0.0,1003.7,1003.7,1003.4,-9999,23.1,22.1,23.1,23.1,22.1,22.0,94,94,94,291,1.2,0.5,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8649,2004-04-19,12:00,0.0,1007.5,1007.5,1006.1,507,24.1,23.1,24.1,23.2,23.1,22.3,95,94,94,326,2.3,1.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8650,2004-04-19,16:00,0.0,1005.9,1007.3,1005.9,2276,28.0,26.2,28.2,26.5,26.5,25.0,92,90,90,119,3.9,1.2,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8651,2004-04-19,20:00,0.2,1002.0,1002.6,1002.0,219,24.7,23.1,24.8,24.6,23.2,23.0,91,90,91,309,1.7,1.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8652,2004-04-20,00:00,0.0,1003.6,1003.6,1002.6,-9999,24.6,23.3,24.7,24.3,23.4,23.0,92,92,92,72,1.8,0.6,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8653,2004-04-20,04:00,0.0,1005.1,1005.2,1004.9,-9999,23.3,22.3,23.7,23.3,22.6,22.3,94,93,94,245,1.1,0.3,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8654,2004-04-20,08:00,0.0,1003.4,1003.5,1003.4,-9999,23.3,22.5,23.4,23.1,22.6,22.3,95,95,95,309,1.4,0.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8655,2004-04-20,12:00,0.0,1005.4,1005.4,1004.7,834,25.8,24.9,25.8,24.1,24.9,23.5,96,95,95,241,1.2,0.2,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8656,2004-04-20,16:00,0.0,1004.0,1005.1,1004.0,3384,29.6,27.3,29.7,28.4,27.5,26.7,91,87,87,88,4.1,1.6,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8657,2004-04-20,20:00,0.0,999.2,1000.0,999.2,1925,31.2,26.3,31.4,31.1,27.1,26.3,79,75,75,99,5.0,1.9,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8658,2004-04-21,00:00,0.0,1001.1,1001.1,1000.2,-9999,27.0,23.1,27.0,26.8,23.1,22.7,79,78,79,39,4.2,1.3,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8659,2004-04-21,04:00,0.0,1002.9,1003.0,1002.7,-9999,25.3,22.7,25.5,25.2,22.9,22.5,86,85,86,339,2.2,0.2,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8660,2004-04-21,08:00,0.0,1002.3,1002.3,1002.2,-9999,24.1,22.1,24.2,24.0,22.2,22.1,89,88,89,353,0.9,0.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8661,2004-04-21,12:00,0.0,1004.1,1004.1,1003.8,1079,27.3,25.4,27.3,25.7,25.4,24.0,90,89,89,59,4.2,2.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8662,2004-04-21,16:00,0.0,1003.4,1004.3,1003.3,2799,31.2,26.6,31.2,30.3,26.8,26.4,80,77,77,91,5.6,2.2,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8663,2004-04-21,20:00,0.2,999.7,1000.0,999.5,1162,28.0,23.1,31.0,28.0,24.3,22.7,75,68,75,93,7.5,1.6,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8664,2004-04-22,00:00,0.0,1001.7,1001.7,1001.3,-9999,26.4,23.4,26.9,26.4,23.6,23.3,84,82,84,6,0.8,0.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8665,2004-04-22,04:00,0.0,1003.9,1004.4,1003.9,-9999,25.7,23.7,25.8,25.4,23.7,23.3,89,88,89,241,1.5,0.8,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8666,2004-04-22,08:00,0.0,1002.8,1002.8,1002.6,-9999,25.5,24.0,25.6,25.4,24.0,23.8,91,90,91,310,1.8,0.1,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8667,2004-04-22,12:00,0.0,1004.4,1004.4,1003.9,724,26.9,25.5,26.9,26.0,25.5,24.6,92,92,92,164,2.2,0.7,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8668,2004-04-22,16:00,0.0,1004.2,1005.6,1004.2,3207,30.1,27.4,30.1,28.7,27.5,26.7,89,86,86,94,4.5,2.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8669,2004-04-22,20:00,0.0,1001.6,1002.2,1001.6,582,25.1,23.0,25.1,24.9,23.1,22.9,89,88,88,330,4.5,1.5,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8670,2004-04-23,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8671,2004-04-23,04:00,0.0,1005.3,1005.6,1005.3,-9999,24.0,22.5,24.2,24.0,22.6,22.5,91,91,91,302,1.2,0.1,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8672,2004-04-23,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8673,2004-04-23,12:00,0.0,1005.9,1005.9,1004.7,388,25.0,23.7,25.0,24.3,23.7,23.0,93,93,93,222,3.2,0.9,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8674,2004-04-23,16:00,0.0,1004.7,1005.6,1004.7,531,26.4,24.4,26.6,26.3,24.6,24.4,89,89,89,73,3.9,1.1,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8675,2004-04-23,20:00,0.0,1000.6,1001.3,1000.6,612,27.2,24.5,27.5,27.2,24.9,24.5,86,85,85,142,2.6,0.9,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8676,2004-04-24,00:00,0.0,1002.0,1002.0,1001.5,-9999,25.4,23.2,26.0,25.4,23.7,23.1,87,86,87,53,1.7,0.2,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8677,2004-04-24,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8678,2004-04-24,08:00,0.0,1001.8,1002.2,1001.8,-9999,23.7,22.2,23.9,23.6,22.6,22.2,92,91,92,275,1.4,0.1,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8679,2004-04-24,12:00,0.0,1004.6,1004.6,1003.8,826,25.7,24.2,25.7,25.1,24.2,23.8,93,92,92,199,3.5,1.4,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8680,2004-04-24,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8681,2004-04-24,20:00,0.0,1000.2,1000.4,1000.1,1180,29.1,25.5,29.2,28.4,25.9,25.4,84,81,81,290,3.2,1.1,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8682,2004-04-25,00:00,0.0,1003.7,1003.7,1002.8,-9999,23.7,21.4,23.7,23.1,21.4,20.5,87,85,87,306,2.1,0.7,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8683,2004-04-25,04:00,0.0,1005.3,1005.5,1005.2,-9999,23.9,22.2,24.2,23.9,22.3,22.2,90,89,90,304,5.0,1.8,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8684,2004-04-25,08:00,0.0,1004.2,1004.2,1004.0,-9999,23.3,21.7,23.5,23.3,21.8,21.7,91,91,91,333,5.0,2.3,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8685,2004-04-25,12:00,0.8,1007.9,1007.9,1006.4,94,23.4,21.9,23.5,23.3,22.0,21.7,91,91,91,129,1.4,0.7,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8686,2004-04-25,16:00,0.0,1006.4,1007.3,1006.4,1825,25.8,24.1,25.8,24.5,24.2,23.0,92,90,90,269,4.4,1.8,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8687,2004-04-25,20:00,0.0,1003.5,1004.0,1003.4,717,27.0,24.5,27.3,26.8,24.9,24.3,87,86,86,232,3.4,1.3,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8688,2004-04-26,00:00,0.0,1004.1,1004.2,1003.8,-9999,25.0,22.7,25.7,25.0,23.2,22.7,87,86,87,189,1.2,0.1,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8689,2004-04-26,04:00,0.0,1004.7,1005.1,1004.7,-9999,24.7,22.9,24.8,24.7,23.0,22.9,90,89,90,137,2.3,1.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8690,2004-04-26,08:00,0.0,1004.1,1004.1,1003.6,-9999,24.1,22.6,24.3,24.0,22.9,22.6,92,91,92,147,1.4,0.3,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8691,2004-04-26,12:00,0.0,1007.2,1007.2,1006.1,332,25.2,23.8,25.3,24.7,24.0,23.4,93,92,92,163,1.9,0.8,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8692,2004-04-26,16:00,0.0,1005.9,1007.3,1005.9,3410,28.7,26.4,28.7,27.8,26.5,25.9,90,88,88,193,5.2,2.4,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8693,2004-04-26,20:00,0.0,1003.2,1003.2,1002.5,311,26.6,22.4,31.0,26.6,26.7,22.4,78,77,78,317,7.1,3.4,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8694,2004-04-27,00:00,0.0,1004.5,1004.5,1004.4,-9999,24.5,22.2,24.9,24.5,22.4,22.2,87,86,87,35,3.9,1.2,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8695,2004-04-27,04:00,0.0,1005.5,1006.2,1005.5,-9999,23.8,21.9,24.0,23.8,22.1,21.9,90,89,90,329,2.6,1.3,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8696,2004-04-27,08:00,0.0,1004.8,1004.8,1004.6,-9999,23.2,21.6,23.5,23.2,21.9,21.6,91,90,91,154,2.2,0.0,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8697,2004-04-27,12:00,0.0,1006.7,1006.7,1006.1,462,24.5,23.0,24.5,23.8,23.0,22.3,92,91,91,19,3.3,1.2,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8698,2004-04-27,16:00,0.0,1006.4,1007.4,1006.4,3286,29.3,26.0,29.4,28.8,26.2,25.8,85,82,82,103,4.7,2.2,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8699,2004-04-27,20:00,0.0,1002.0,1002.3,1002.0,1917,31.2,24.8,31.3,30.8,25.5,24.8,72,69,69,171,4.3,1.9,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8700,2004-04-28,00:00,0.0,1005.1,1005.1,1004.1,-9999,27.5,22.7,27.7,27.5,22.8,22.2,75,73,75,151,2.7,1.3,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8701,2004-04-28,04:00,0.0,1005.0,1005.4,1004.9,-9999,26.5,23.4,26.9,26.5,23.5,23.3,83,81,83,117,3.0,0.9,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8702,2004-04-28,08:00,0.0,1003.9,1004.0,1003.7,-9999,25.4,23.0,25.5,25.3,23.0,22.8,87,86,87,83,3.0,0.6,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8703,2004-04-28,12:00,0.0,1007.4,1007.4,1006.6,365,26.0,24.0,26.0,25.3,24.1,23.3,89,89,89,106,2.5,0.9,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8704,2004-04-28,16:00,0.0,1005.7,1007.3,1005.7,3115,29.8,26.7,29.8,28.7,26.8,26.0,86,83,83,103,4.1,1.8,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8705,2004-04-28,20:00,0.0,1001.9,-9999.0,-9999.0,371,30.9,24.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,67,92,-9999.0,1.1,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8706,2004-04-29,00:00,0.0,1004.4,1004.4,1003.5,-9999,27.6,23.4,27.8,27.5,23.6,23.2,78,76,78,315,3.0,1.5,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8707,2004-04-29,04:00,0.0,1005.4,1006.3,1005.4,-9999,25.3,21.9,25.8,25.3,22.2,21.9,81,81,81,310,4.6,1.6,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
8708,2004-04-29,08:00,5.2,1004.6,1005.6,1004.5,-9999,23.2,20.7,24.4,23.2,21.6,20.7,86,84,86,152,7.0,0.6,N,AM,MANAUS,A101,-3.10333333,-60.01638888,61.25
