,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
7008,2011-07-04,00:00,0.0,1007.7,1007.7,1006.9,-9999,24.7,22.2,25.1,24.5,22.3,21.9,86,84,86,10,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7009,2011-07-04,04:00,0.0,1008.5,1008.8,1008.5,-9999,24.4,22.7,25.2,24.4,23.3,22.6,90,89,90,268,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7010,2011-07-04,08:00,0.0,1007.4,1007.4,1007.2,-9999,23.4,22.0,23.5,23.2,22.0,21.8,92,92,92,62,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7011,2011-07-04,12:00,0.0,1009.9,1009.9,1009.4,386,26.0,24.6,26.6,24.7,25.3,23.5,93,92,92,6,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7012,2011-07-04,16:00,0.0,1008.5,1009.2,1008.5,2073,31.1,27.0,31.1,30.2,27.5,26.8,84,79,79,109,5.0,2.5,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7013,2011-07-04,20:00,0.0,1005.5,1006.0,1005.4,1094,32.6,25.2,32.9,31.1,26.3,25.0,71,65,65,165,3.1,1.2,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7014,2011-07-05,00:00,0.0,1006.8,1006.8,1006.1,-9999,25.6,22.5,26.3,25.6,22.7,22.4,83,79,83,20,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7015,2011-07-05,04:00,0.0,1008.3,1008.7,1008.3,-9999,23.3,21.4,23.8,23.3,21.7,21.3,89,88,89,121,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7016,2011-07-05,08:00,0.0,1007.8,1007.8,1007.5,-9999,22.7,21.2,22.9,22.6,21.3,21.1,91,91,91,39,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7017,2011-07-05,12:00,0.0,1009.7,1009.7,1009.1,624,25.4,23.6,25.5,23.7,24.0,22.5,92,90,90,162,3.1,0.6,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7018,2011-07-05,16:00,0.0,1009.0,1009.9,1009.0,1784,31.0,26.3,31.0,29.2,26.5,25.5,81,76,76,110,4.4,1.7,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7019,2011-07-05,20:00,0.0,1006.4,1006.8,1006.4,1093,32.6,24.6,32.8,31.5,25.0,24.2,67,63,63,104,3.2,0.4,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7020,2011-07-06,00:00,0.0,1007.7,1008.0,1007.3,-9999,25.9,22.7,26.8,25.9,23.3,22.7,83,79,83,304,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7021,2011-07-06,04:00,0.0,1009.2,1009.4,1009.2,-9999,24.1,22.0,24.9,24.1,22.7,22.0,88,87,88,153,0.5,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7022,2011-07-06,08:00,0.0,1009.2,1009.2,1008.8,-9999,23.8,22.1,24.0,23.7,22.2,22.0,91,90,91,273,0.7,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7023,2011-07-06,12:00,0.0,1011.2,1011.2,1010.6,295,25.4,23.8,25.6,24.4,24.0,23.0,91,91,91,118,3.0,0.4,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7024,2011-07-06,16:00,0.0,1009.8,1011.0,1009.8,1834,28.8,26.0,29.3,27.2,26.9,24.8,88,85,85,110,5.8,1.1,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7025,2011-07-06,20:00,0.0,1006.8,1007.3,1006.7,1083,31.6,26.0,32.5,31.2,27.1,25.6,76,72,72,336,3.4,0.2,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7026,2011-07-07,00:00,0.0,1009.5,1009.5,1008.5,-9999,25.5,22.5,26.4,25.5,22.9,22.5,84,81,84,82,1.9,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7027,2011-07-07,04:00,2.6,1010.7,1010.8,1010.5,-9999,23.9,21.9,24.7,23.9,22.5,21.9,89,88,89,122,3.6,0.3,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7028,2011-07-07,08:00,0.0,1009.3,1009.3,1009.1,-9999,22.8,21.4,23.3,22.8,21.7,21.3,91,91,91,207,0.6,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7029,2011-07-07,12:00,0.0,1011.3,1011.3,1010.8,706,25.4,23.6,25.8,23.9,24.2,22.6,92,90,90,296,0.8,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7030,2011-07-07,16:00,0.0,1010.0,1010.7,1010.0,1914,30.1,26.2,30.5,29.5,26.8,25.7,82,79,79,112,3.6,0.7,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7031,2011-07-07,20:00,0.0,1006.0,1006.3,1005.9,969,30.3,24.8,32.6,29.8,26.6,24.1,72,70,72,341,4.7,0.8,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7032,2011-07-08,00:00,0.0,1009.5,1009.5,1008.6,-9999,23.8,22.0,24.1,23.8,22.2,22.0,90,89,90,178,1.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7033,2011-07-08,04:00,0.0,1010.4,1010.7,1010.4,-9999,22.5,21.1,23.0,22.4,21.6,21.0,92,92,92,298,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7034,2011-07-08,08:00,0.0,1008.9,1009.0,1008.7,-9999,21.5,20.4,21.8,21.5,20.6,20.3,93,93,93,281,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7035,2011-07-08,12:00,0.0,1010.8,1010.8,1010.1,697,25.1,23.7,25.2,23.3,23.8,22.2,94,92,92,307,0.7,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7036,2011-07-08,16:00,0.0,1009.7,1010.4,1009.7,2117,30.1,26.8,30.3,28.9,27.2,26.2,86,83,83,29,3.1,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7037,2011-07-08,20:00,0.0,1006.2,1006.3,1006.0,982,29.1,24.7,32.1,28.8,27.1,24.2,77,74,77,344,5.5,1.4,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7038,2011-07-09,00:00,0.0,1008.3,1008.3,1007.6,-9999,24.2,22.0,24.7,24.2,22.2,22.0,88,86,88,28,1.6,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7039,2011-07-09,04:00,0.0,1009.2,1009.5,1009.2,-9999,23.2,21.6,23.4,23.1,21.8,21.5,91,90,91,220,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7040,2011-07-09,08:00,0.0,1008.2,1008.3,1008.0,-9999,24.1,22.8,24.6,23.9,23.2,22.5,92,92,92,130,2.8,0.9,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7041,2011-07-09,12:00,0.0,1010.4,1010.4,1010.0,649,25.3,23.6,25.6,24.1,24.0,22.8,93,90,90,132,1.6,0.1,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7042,2011-07-09,16:00,0.0,1009.0,1009.9,1009.0,1592,30.5,27.2,30.5,29.0,27.2,26.0,85,82,83,78,5.6,1.3,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7043,2011-07-09,20:00,0.0,1005.8,1006.1,1005.6,878,31.4,26.6,31.8,30.3,27.1,25.7,77,75,76,73,3.4,0.3,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7044,2011-07-10,00:00,1.6,1008.7,1009.1,1008.4,-9999,25.0,22.7,25.3,25.0,22.8,22.7,87,85,87,37,2.1,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7045,2011-07-10,04:00,0.0,1010.3,1010.6,1010.3,-9999,24.1,22.5,24.5,24.1,22.8,22.5,91,90,91,270,0.7,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7046,2011-07-10,08:00,0.0,1009.0,1009.0,1008.9,-9999,23.4,22.1,23.6,23.3,22.3,22.0,92,92,92,110,1.3,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7047,2011-07-10,12:00,0.0,1010.4,1010.4,1010.2,740,25.1,23.5,25.2,24.4,23.6,23.0,93,91,91,117,1.3,0.1,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7048,2011-07-10,16:00,0.0,1009.4,1010.0,1009.4,1998,30.1,26.3,30.3,28.8,26.8,25.7,85,80,80,93,6.3,1.3,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7049,2011-07-10,20:00,0.0,1006.9,1007.3,1006.9,1095,31.4,25.2,31.6,31.0,26.0,25.1,73,69,70,104,3.7,0.5,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7050,2011-07-11,00:00,0.0,1008.9,1008.9,1007.9,-9999,25.8,22.8,26.2,25.8,22.9,22.4,83,81,83,38,1.4,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7051,2011-07-11,04:00,0.0,1009.6,1010.1,1009.6,-9999,24.6,22.6,25.2,24.6,23.0,22.6,89,88,89,112,1.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7052,2011-07-11,08:00,0.0,1008.7,1008.7,1008.4,-9999,23.0,21.5,23.6,23.0,21.9,21.5,91,91,91,134,0.5,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7053,2011-07-11,12:00,0.0,1011.1,1011.1,1010.3,741,25.7,23.8,25.7,24.3,23.8,22.7,91,89,89,102,2.8,1.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7054,2011-07-11,16:00,0.0,1010.0,1010.8,1010.0,2059,30.4,26.0,31.2,29.1,26.9,25.5,82,77,77,84,6.1,2.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7055,2011-07-11,20:00,0.0,1007.2,1007.4,1007.2,1097,31.7,24.0,31.9,31.4,24.6,24.0,66,64,64,117,6.2,0.7,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7056,2011-07-12,00:00,0.0,1008.0,1008.0,1007.5,-9999,25.2,21.8,25.8,25.2,21.8,21.4,81,77,81,27,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7057,2011-07-12,04:00,0.0,1009.2,1009.4,1009.1,-9999,23.6,21.5,23.9,23.6,21.7,21.5,88,87,88,56,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7058,2011-07-12,08:00,0.0,1008.3,1008.3,1007.9,-9999,23.0,21.4,23.2,23.0,21.5,21.3,91,90,91,148,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7059,2011-07-12,12:00,0.0,1010.1,1010.1,1009.6,724,26.0,24.0,26.1,24.5,24.1,23.0,91,89,89,97,3.7,1.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7060,2011-07-12,16:00,0.0,1009.3,1010.2,1009.3,2241,31.7,26.3,31.8,30.6,26.9,26.0,78,73,73,69,5.4,1.8,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7061,2011-07-12,20:00,0.0,1005.9,1006.3,1005.9,1121,32.3,23.3,32.7,32.1,24.4,23.3,62,59,59,99,4.0,0.9,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7062,2011-07-13,00:00,0.0,1007.8,1007.8,1007.1,-9999,25.3,21.7,25.9,25.2,21.7,21.3,80,76,80,71,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7063,2011-07-13,04:00,0.0,1008.9,1009.1,1008.9,-9999,23.7,21.5,24.1,23.6,21.8,21.3,87,86,87,275,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7064,2011-07-13,08:00,0.0,1007.7,1007.7,1007.5,-9999,22.7,21.1,23.1,22.7,21.5,21.1,91,90,91,317,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7065,2011-07-13,12:00,0.8,1010.5,1010.5,1009.8,656,26.9,25.2,26.9,24.2,25.2,22.7,92,90,91,69,1.4,0.1,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7066,2011-07-13,16:00,0.0,1009.2,1010.1,1009.2,1644,29.9,26.5,30.1,28.7,27.0,25.5,84,82,82,29,4.5,0.7,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7067,2011-07-13,20:00,0.0,1006.8,1006.8,1006.4,315,25.3,22.9,25.3,24.7,22.9,22.1,86,85,86,105,3.9,0.5,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7068,2011-07-14,00:00,0.0,1007.0,1007.0,1006.5,-9999,23.7,21.8,23.7,23.5,21.8,21.5,89,88,89,132,1.4,0.1,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7069,2011-07-14,04:00,0.2,1008.3,1008.6,1008.3,-9999,22.3,20.9,22.5,22.2,21.0,20.7,92,91,92,73,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7070,2011-07-14,08:00,0.0,1006.9,1007.0,1006.9,-9999,22.9,21.7,22.9,22.5,21.7,21.2,93,93,93,103,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7071,2011-07-14,12:00,0.0,1008.9,1008.9,1008.3,591,25.4,24.0,25.5,23.9,24.2,22.7,93,92,92,106,2.4,0.2,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7072,2011-07-14,16:00,0.0,1008.2,1008.9,1008.2,2164,30.7,27.3,30.9,29.4,27.6,26.7,86,82,82,114,3.8,0.8,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7073,2011-07-14,20:00,0.0,1004.6,1004.7,1004.5,650,29.0,24.8,31.8,29.0,27.1,24.8,78,76,78,327,3.1,0.6,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7074,2011-07-15,00:00,0.0,1006.8,1006.9,1006.1,-9999,24.3,22.0,24.4,24.2,22.0,21.8,87,85,87,65,2.0,0.1,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7075,2011-07-15,04:00,0.0,1007.8,1007.9,1007.6,-9999,24.1,22.4,24.2,23.8,22.5,22.1,90,90,90,279,0.6,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7076,2011-07-15,08:00,0.0,1006.9,1006.9,1006.6,-9999,22.8,21.4,23.1,22.8,21.7,21.4,92,92,92,303,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7077,2011-07-15,12:00,0.0,1009.2,1009.2,1008.3,299,25.0,23.6,25.0,24.1,23.6,22.8,93,92,92,130,0.7,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7078,2011-07-15,16:00,0.0,1008.7,1009.7,1008.7,2181,31.0,27.2,31.2,30.0,27.6,27.0,84,80,80,175,3.5,0.7,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7079,2011-07-15,20:00,0.0,1006.7,1007.0,1006.7,978,27.7,24.4,27.9,26.0,24.7,23.2,84,82,82,120,3.4,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7080,2011-07-16,00:00,0.0,1008.8,1008.9,1007.8,-9999,24.8,22.5,25.3,24.5,22.7,22.1,87,86,87,33,0.6,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7081,2011-07-16,04:00,0.0,1009.7,1010.1,1009.7,-9999,24.1,22.5,24.2,23.8,22.5,22.1,91,90,91,124,0.2,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7082,2011-07-16,08:00,0.0,1008.5,1008.5,1008.3,-9999,22.9,21.5,23.1,22.9,21.7,21.5,92,92,92,319,0.1,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7083,2011-07-16,12:00,0.0,1010.4,1010.5,1010.0,513,25.8,24.2,25.9,23.9,24.2,22.7,93,91,91,59,2.9,0.2,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7084,2011-07-16,16:00,0.0,1010.3,1010.7,1010.3,1695,30.1,26.7,30.6,28.9,27.3,26.1,85,82,82,94,4.7,0.8,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7085,2011-07-16,20:00,2.8,1007.3,1007.9,1007.3,381,25.9,22.4,31.1,25.6,26.0,21.7,81,75,81,338,7.4,0.1,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7086,2011-07-17,00:00,0.0,1009.7,1009.7,1008.8,-9999,24.3,22.2,24.8,24.2,22.5,22.1,88,87,88,28,1.2,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7087,2011-07-17,04:00,0.0,1010.2,1010.4,1010.1,-9999,24.1,22.5,24.4,24.1,22.7,22.5,91,91,91,271,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7088,2011-07-17,08:00,0.0,1008.8,1009.1,1008.7,-9999,22.6,21.4,23.3,22.6,21.9,21.4,92,92,92,114,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7089,2011-07-17,12:00,0.0,1010.9,1010.9,1010.0,756,25.9,24.1,25.9,23.9,24.2,22.6,93,90,90,90,2.7,0.2,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7090,2011-07-17,16:00,0.0,1010.5,1011.1,1010.5,2124,31.0,27.2,31.0,29.0,27.2,25.7,84,80,80,105,5.2,1.8,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7091,2011-07-17,20:00,0.0,1007.0,1007.7,1006.9,1091,31.8,24.9,32.4,31.5,25.8,24.7,69,67,67,115,4.2,0.9,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7092,2011-07-18,00:00,0.0,1008.0,1008.1,1007.6,-9999,24.7,21.2,26.0,24.7,21.7,21.2,81,77,81,266,1.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7093,2011-07-18,04:00,0.0,1008.8,1009.3,1008.8,-9999,23.4,21.3,23.5,23.3,21.4,21.0,88,87,88,87,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7094,2011-07-18,08:00,0.0,1007.9,1007.9,1007.8,-9999,23.7,22.1,24.1,23.6,22.4,22.0,91,90,91,110,2.3,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7095,2011-07-18,12:00,0.0,1010.4,1010.4,1009.3,716,26.1,24.0,26.2,24.7,24.1,22.9,91,88,88,82,3.0,0.6,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7096,2011-07-18,16:00,0.0,1009.4,1010.3,1009.4,1916,31.1,26.3,31.6,30.4,26.9,26.1,79,75,76,73,5.7,1.7,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7097,2011-07-18,20:00,0.0,1006.4,1006.8,1006.2,1129,32.3,25.0,32.7,32.2,25.6,24.9,67,65,65,88,3.8,0.8,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7098,2011-07-19,00:00,0.0,1007.9,1008.0,1007.4,-9999,26.0,22.8,26.5,26.0,23.0,22.6,83,79,83,304,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7099,2011-07-19,04:00,0.0,1009.2,1009.4,1009.2,-9999,24.6,22.6,25.2,24.5,23.1,22.5,89,88,89,321,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7100,2011-07-19,08:00,0.0,1007.6,1007.8,1007.5,-9999,23.9,22.4,24.2,23.9,22.6,22.3,91,91,91,117,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7101,2011-07-19,12:00,0.0,1010.0,1010.0,1009.1,741,26.4,24.4,26.6,25.2,24.7,23.7,92,88,89,67,2.7,0.5,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7102,2011-07-19,16:00,0.0,1008.7,1009.8,1008.7,2186,31.9,27.1,31.9,30.9,27.3,26.6,80,75,76,88,4.4,1.7,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7103,2011-07-19,20:00,0.0,1006.0,1006.3,1006.0,1180,32.7,24.9,33.7,32.7,26.5,24.9,66,64,64,90,4.4,1.1,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7104,2011-07-20,00:00,0.0,1007.7,1007.7,1007.0,-9999,25.8,22.6,26.6,25.8,22.7,22.3,82,79,82,353,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7105,2011-07-20,04:00,0.0,1008.7,1009.0,1008.7,-9999,24.4,22.4,25.0,24.4,22.8,22.4,88,87,88,282,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7106,2011-07-20,08:00,0.2,1007.6,1007.8,1007.6,-9999,23.5,21.9,23.7,23.4,22.1,21.8,91,90,91,173,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7107,2011-07-20,12:00,0.0,1009.9,1009.9,1009.3,715,27.1,25.1,27.5,25.1,25.5,23.6,92,89,89,98,1.8,0.2,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7108,2011-07-20,16:00,0.0,1009.0,1009.9,1009.0,2152,31.9,26.8,32.2,31.2,27.8,26.8,79,74,74,99,3.3,0.6,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7109,2011-07-20,20:00,0.0,1005.8,1006.6,1005.8,1129,32.8,25.2,32.8,32.2,25.3,24.8,65,64,65,162,3.1,0.4,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7110,2011-07-21,00:00,1.2,1008.0,1008.1,1007.2,-9999,25.8,22.2,27.6,25.5,23.7,21.7,80,78,80,102,6.2,0.1,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7111,2011-07-21,04:00,0.0,1009.2,1009.3,1009.2,-9999,24.0,21.8,24.6,24.0,22.3,21.8,88,87,88,360,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7112,2011-07-21,08:00,0.0,1008.4,1008.4,1008.0,-9999,23.7,22.1,24.0,23.2,22.4,21.5,91,90,91,115,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7113,2011-07-21,12:00,0.0,1010.5,1010.5,1009.9,734,26.2,24.2,26.3,25.0,24.3,23.3,92,89,89,129,1.5,0.1,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7114,2011-07-21,16:00,0.0,1009.5,1010.4,1009.5,2119,31.8,26.9,32.0,30.8,27.2,26.6,80,76,76,83,4.4,0.4,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7115,2011-07-21,20:00,0.0,1006.5,1006.9,1006.5,644,33.0,25.8,33.0,30.5,25.8,23.4,68,62,66,234,3.5,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7116,2011-07-22,00:00,0.0,1008.1,1008.1,1007.4,-9999,26.2,23.1,27.0,26.1,23.2,22.8,83,80,83,90,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7117,2011-07-22,04:00,0.0,1009.4,1009.7,1009.4,-9999,24.0,22.0,24.6,23.9,22.5,21.9,89,88,89,326,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7118,2011-07-22,08:00,0.0,1009.3,1009.3,1008.7,-9999,23.4,21.9,23.8,23.4,22.2,21.8,91,91,91,348,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7119,2011-07-22,12:00,0.0,1011.4,1011.4,1010.6,700,26.1,24.3,26.1,24.4,24.3,23.2,92,89,90,104,1.9,0.1,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7120,2011-07-22,16:00,0.0,1010.2,1010.9,1010.2,2162,32.3,27.1,32.4,31.0,27.6,26.7,80,74,74,119,3.5,0.8,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7121,2011-07-22,20:00,0.0,1006.9,1007.3,1006.9,866,33.1,24.4,33.5,31.2,25.1,23.6,65,60,60,158,3.4,0.5,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7122,2011-07-23,00:00,0.0,1008.3,1008.3,1007.7,-9999,25.5,21.8,26.1,25.4,21.9,21.5,80,76,80,85,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7123,2011-07-23,04:00,0.0,1009.6,1009.8,1009.6,-9999,25.1,22.9,25.3,24.9,22.9,22.6,87,86,87,14,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7124,2011-07-23,08:00,0.0,1009.1,1009.1,1008.6,-9999,24.8,22.9,25.1,24.8,23.1,22.9,89,89,89,109,0.9,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7125,2011-07-23,12:00,0.0,1011.0,1011.0,1010.3,734,27.6,25.0,27.6,25.5,25.1,23.4,88,86,86,69,2.3,0.1,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7126,2011-07-23,16:00,0.0,1009.8,1010.6,1009.8,1899,32.2,26.6,32.5,31.1,27.3,25.7,76,72,72,111,3.9,0.6,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7127,2011-07-23,20:00,0.0,1007.3,1007.7,1007.2,947,33.2,24.1,33.7,32.4,24.8,23.6,61,59,59,80,3.3,0.3,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7128,2011-07-24,00:00,0.0,1009.4,1009.4,1008.4,-9999,27.0,23.0,27.5,27.0,23.5,23.0,79,77,79,56,4.2,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7129,2011-07-24,04:00,0.0,1010.3,1010.4,1010.3,-9999,25.3,23.0,25.8,25.3,23.2,23.0,87,85,87,118,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7130,2011-07-24,08:00,0.0,1009.4,1009.4,1009.2,-9999,23.6,21.9,24.2,23.6,22.4,21.9,90,90,90,196,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7131,2011-07-24,12:00,0.0,1011.1,1011.1,1010.5,313,25.7,23.9,25.9,23.7,24.3,22.3,92,90,90,108,0.0,0.0,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
7132,2011-07-24,16:00,0.0,1009.9,1010.5,1009.8,2311,32.4,26.7,32.8,31.4,27.6,26.7,78,72,72,137,3.7,1.1,N,AM,MAUES,A122,-3.39888888,-57.6736111,35.0
