,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
3378,2017-03-18,00:00,0.0,994.7,994.7,994.1,-9999,24.5,23.0,24.9,24.5,23.1,22.9,91,90,91,156,0.9,0.3,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3379,2017-03-18,04:00,0.0,994.5,995.5,994.5,-9999,24.1,22.9,24.3,24.1,23.0,22.8,93,92,93,237,0.7,0.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3380,2017-03-18,08:00,0.0,993.5,993.5,993.4,-9999,23.3,22.2,23.4,23.3,22.3,22.2,94,94,94,242,0.7,0.5,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3381,2017-03-18,12:00,0.0,996.4,996.5,995.8,818,25.4,23.5,25.4,24.3,23.5,22.9,92,89,89,122,4.9,1.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3382,2017-03-18,16:00,0.0,995.5,996.6,995.5,1994,26.9,23.4,27.0,25.9,24.0,23.0,87,80,81,99,6.8,2.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3383,2017-03-18,20:00,0.0,992.8,993.0,992.7,503,26.0,23.0,26.5,26.0,23.3,22.9,84,81,84,116,5.3,1.8,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3384,2017-03-19,00:00,0.0,994.7,994.8,994.5,-9999,25.2,23.1,25.2,24.9,23.3,22.9,90,88,88,147,3.0,1.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3385,2017-03-19,04:00,0.0,995.7,996.3,995.7,-9999,23.5,22.1,23.9,23.5,22.3,22.1,92,90,92,218,0.9,0.6,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3386,2017-03-19,08:00,0.0,993.9,994.1,993.8,-9999,22.7,21.6,23.0,22.7,21.8,21.6,94,93,94,212,1.3,0.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3387,2017-03-19,12:00,0.0,996.6,996.6,995.6,494,24.9,23.2,24.9,23.7,23.3,22.2,92,90,90,188,2.0,0.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3388,2017-03-19,16:00,0.0,995.4,996.3,995.4,2650,27.9,22.8,28.0,26.3,24.4,22.7,85,73,74,57,4.9,1.6,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3389,2017-03-19,20:00,0.0,991.9,992.3,991.8,867,28.4,23.6,28.7,27.7,23.6,22.4,78,70,75,105,4.5,1.5,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3390,2017-03-20,00:00,0.0,995.2,995.2,994.4,-9999,25.4,23.6,26.1,25.4,24.1,23.3,90,87,90,225,1.1,0.5,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3391,2017-03-20,04:00,0.0,995.6,996.1,995.6,-9999,23.6,22.5,23.7,23.5,22.6,22.3,94,93,94,73,3.0,0.5,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3392,2017-03-20,08:00,0.4,995.4,995.4,995.1,-9999,23.8,22.9,23.9,23.6,22.9,22.7,95,94,94,20,0.8,0.3,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3393,2017-03-20,12:00,4.2,998.3,998.3,997.6,190,24.0,22.9,24.0,23.6,23.0,22.3,94,93,93,234,2.5,1.0,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3394,2017-03-20,16:00,0.0,997.8,998.6,997.8,2388,25.6,22.6,25.9,25.2,23.1,22.4,87,83,84,275,8.5,3.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3395,2017-03-20,20:00,0.0,993.9,994.8,993.8,1450,25.8,21.9,26.6,25.8,22.5,21.5,80,74,79,272,6.5,2.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3396,2017-03-21,00:00,0.0,996.4,996.4,995.7,-9999,23.8,22.5,23.8,23.7,22.5,22.3,93,91,93,297,1.0,0.5,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3397,2017-03-21,04:00,0.0,997.5,997.9,997.5,-9999,23.8,22.6,23.8,23.5,22.6,22.4,94,93,93,165,1.3,0.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3398,2017-03-21,08:00,5.4,997.5,997.6,997.4,-9999,21.6,20.8,21.6,21.4,20.9,20.6,95,95,95,221,3.7,0.5,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3399,2017-03-21,12:00,0.0,998.5,998.5,997.7,325,23.0,22.0,23.0,22.1,22.0,21.3,95,94,94,252,1.1,0.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3400,2017-03-21,16:00,0.0,998.7,999.4,998.7,1572,26.3,22.1,26.4,25.1,22.6,21.3,84,77,78,140,3.4,0.8,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3401,2017-03-21,20:00,0.0,995.2,995.5,995.2,1394,26.5,22.7,27.3,26.5,23.2,22.3,81,75,80,30,3.9,0.8,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3402,2017-03-22,00:00,0.0,996.7,996.7,996.5,-9999,23.7,22.5,24.0,23.7,22.8,22.4,93,93,93,353,0.9,0.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3403,2017-03-22,04:00,0.2,998.0,998.3,998.0,-9999,24.2,22.9,24.4,24.2,23.2,22.8,94,92,92,57,3.1,0.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3404,2017-03-22,08:00,0.0,996.7,997.0,996.6,-9999,23.3,22.5,23.6,23.3,22.7,22.5,95,95,95,91,0.8,0.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3405,2017-03-22,12:00,0.0,998.8,998.8,997.9,771,24.9,22.4,25.1,24.1,23.2,22.4,94,86,86,98,3.2,1.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3406,2017-03-22,16:00,0.0,997.4,998.4,997.4,2941,28.0,22.6,28.2,27.6,23.3,22.2,77,72,73,86,5.0,1.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3407,2017-03-22,20:00,0.0,993.4,994.3,993.4,1974,29.1,21.6,29.3,28.9,22.2,21.1,67,62,64,110,5.5,2.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3408,2017-03-23,00:00,0.0,995.3,995.3,994.5,-9999,26.3,23.2,26.5,26.2,23.3,22.9,84,81,84,124,3.4,1.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3409,2017-03-23,04:00,0.0,996.1,996.5,996.1,-9999,25.1,23.0,25.5,25.1,23.1,22.9,88,86,88,130,3.7,1.3,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3410,2017-03-23,08:00,0.0,994.6,994.8,994.4,-9999,24.3,22.4,24.3,24.2,22.5,22.4,90,89,89,134,3.2,1.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3411,2017-03-23,12:00,0.0,996.4,996.4,995.9,1018,26.3,23.6,26.3,25.1,23.9,23.2,90,84,85,83,4.3,1.0,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3412,2017-03-23,16:00,0.0,995.0,996.4,995.0,2890,28.9,23.6,28.9,27.9,23.8,22.6,77,71,73,83,7.0,1.9,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3413,2017-03-23,20:00,0.0,991.5,992.3,991.5,1431,28.7,23.3,28.8,28.1,23.8,22.9,76,72,73,94,6.2,2.1,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3414,2017-03-24,00:00,0.0,993.6,993.6,992.6,-9999,26.4,23.6,26.7,26.0,23.8,23.5,88,83,85,189,3.5,0.6,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3415,2017-03-24,04:00,0.0,994.5,994.8,994.5,-9999,24.3,22.9,24.5,24.3,23.2,22.9,93,92,92,169,1.1,0.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3416,2017-03-24,08:00,0.0,993.7,993.7,993.4,-9999,24.3,23.0,24.3,23.9,23.0,22.6,93,92,92,264,0.8,0.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3417,2017-03-24,12:00,0.0,996.1,996.1,995.5,1036,26.8,23.8,27.1,25.5,24.2,23.4,89,83,84,127,5.5,2.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3418,2017-03-24,16:00,0.0,994.8,996.3,994.8,3141,29.2,23.0,29.3,28.4,24.7,22.6,78,68,69,108,7.1,2.5,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3419,2017-03-24,20:00,0.0,991.0,991.5,991.0,1364,29.6,22.5,29.9,29.4,23.2,22.1,68,64,66,166,4.0,1.6,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3420,2017-03-25,00:00,0.0,993.4,993.4,992.5,-9999,25.6,23.8,26.2,25.6,23.9,23.7,90,88,90,305,1.4,0.5,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3421,2017-03-25,04:00,0.0,994.5,994.8,994.4,-9999,24.3,22.9,24.6,24.3,23.2,22.9,92,92,92,237,1.3,0.5,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3422,2017-03-25,08:00,13.6,993.5,993.6,993.4,-9999,23.6,22.5,23.8,23.6,22.7,22.4,94,93,94,136,2.8,0.8,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3423,2017-03-25,12:00,0.6,995.9,996.1,995.7,330,23.0,21.8,23.0,22.2,21.8,21.1,94,93,93,123,2.4,0.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3424,2017-03-25,16:00,0.0,995.7,996.4,995.7,3273,27.9,22.5,28.3,27.3,23.8,22.5,79,73,73,101,5.7,2.5,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3425,2017-03-25,20:00,0.0,991.4,991.9,991.4,1100,27.9,23.0,28.2,27.9,23.6,22.2,77,71,75,119,3.6,1.1,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3426,2017-03-26,00:00,0.0,994.9,994.9,993.6,-9999,24.7,23.2,25.1,24.6,23.6,23.0,92,91,91,224,1.0,0.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3427,2017-03-26,04:00,0.0,995.2,996.0,995.2,-9999,24.0,22.9,24.1,23.9,22.9,22.7,94,93,93,169,1.7,0.3,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3428,2017-03-26,08:00,3.4,994.1,994.1,993.8,-9999,23.4,22.3,23.9,23.4,23.0,22.3,95,94,94,313,4.8,1.0,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3429,2017-03-26,12:00,0.0,996.8,996.9,995.7,466,24.4,22.9,24.4,24.0,23.1,22.7,93,92,92,105,2.5,1.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3430,2017-03-26,16:00,0.0,995.7,996.8,995.7,3094,26.9,22.4,27.1,26.2,23.5,22.1,82,76,76,100,4.3,2.0,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3431,2017-03-26,20:00,0.0,992.0,992.5,992.0,1164,26.2,23.1,27.2,26.2,23.3,22.3,83,76,83,29,3.7,1.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3432,2017-03-27,00:00,0.0,995.0,995.0,994.3,-9999,24.5,23.0,24.5,24.2,23.0,22.9,93,91,91,146,2.1,0.9,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3433,2017-03-27,04:00,2.2,996.5,997.3,996.5,-9999,23.8,22.8,23.8,23.4,22.8,22.1,94,92,94,105,5.1,1.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3434,2017-03-27,08:00,0.0,993.8,993.9,993.8,-9999,24.1,23.0,24.1,24.0,23.0,22.8,94,93,93,120,5.0,1.5,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3435,2017-03-27,12:00,0.0,996.0,996.0,995.1,1082,25.4,23.1,25.4,24.6,23.2,22.6,92,87,87,117,4.5,1.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3436,2017-03-27,16:00,0.0,996.1,996.8,996.1,2520,27.9,23.2,28.4,27.1,24.3,22.7,82,73,76,141,4.9,2.0,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3437,2017-03-27,20:00,0.0,992.8,993.2,992.8,1384,27.5,22.8,29.0,27.5,24.5,22.7,81,71,75,100,4.4,1.6,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3438,2017-03-28,00:00,0.0,993.4,993.4,993.1,-9999,25.9,23.1,26.1,25.9,23.1,22.8,84,82,84,115,3.5,1.6,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3439,2017-03-28,04:00,0.0,994.6,994.9,994.6,-9999,24.8,23.5,25.4,24.8,23.9,23.5,93,91,93,254,1.3,0.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3440,2017-03-28,08:00,0.0,993.2,993.3,993.0,-9999,25.0,23.4,25.1,24.9,23.4,23.3,91,90,91,130,4.4,1.6,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3441,2017-03-28,12:00,1.2,996.4,996.4,995.1,565,25.3,23.7,25.3,24.8,23.8,23.0,92,89,91,98,4.1,1.0,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3442,2017-03-28,16:00,0.0,996.1,997.0,996.1,2347,27.9,23.6,27.9,26.7,24.6,23.0,86,75,77,107,5.3,2.3,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3443,2017-03-28,20:00,0.0,991.5,992.4,991.5,2009,28.4,22.7,29.0,28.1,23.7,22.3,75,69,71,102,5.9,2.8,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3444,2017-03-29,00:00,0.0,994.4,994.4,993.3,-9999,25.1,23.3,25.9,25.1,23.4,23.0,89,85,89,271,1.9,0.5,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3445,2017-03-29,04:00,0.0,995.4,995.9,995.4,-9999,24.6,23.4,24.6,24.4,23.4,23.2,94,93,94,46,0.8,0.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3446,2017-03-29,08:00,0.0,993.0,993.3,992.9,-9999,24.2,23.2,24.4,24.1,23.3,23.0,94,94,94,14,1.3,0.5,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3447,2017-03-29,12:00,0.0,995.8,995.8,994.9,747,25.7,23.7,25.7,24.8,24.0,23.2,92,89,89,99,3.2,0.8,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3448,2017-03-29,16:00,0.0,995.1,996.3,995.1,3559,29.3,22.1,29.6,28.0,23.3,21.9,72,64,65,113,6.0,2.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3449,2017-03-29,20:00,0.0,990.4,991.0,990.4,1707,29.4,22.4,30.3,29.3,22.4,21.1,66,59,66,93,5.9,1.6,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3450,2017-03-30,00:00,0.0,993.4,993.5,992.4,-9999,25.1,23.3,25.6,25.1,23.4,23.1,90,86,90,338,2.1,0.6,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3451,2017-03-30,04:00,0.6,994.4,995.0,994.4,-9999,25.3,24.2,25.3,24.6,24.2,23.4,94,93,94,14,1.9,0.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3452,2017-03-30,08:00,0.0,993.0,993.2,992.9,-9999,24.3,23.3,24.6,24.3,23.6,23.3,94,94,94,223,0.9,0.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3453,2017-03-30,12:00,0.0,996.1,996.1,995.4,766,26.0,24.1,26.0,24.9,24.2,23.6,93,89,89,218,1.9,1.1,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3454,2017-03-30,16:00,0.0,995.5,996.6,995.5,2231,28.8,22.8,29.0,28.1,23.6,22.5,76,68,70,90,5.0,1.8,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3455,2017-03-30,20:00,0.0,991.2,992.0,991.2,2022,29.3,20.7,30.0,29.1,22.0,20.3,64,58,60,157,3.3,1.3,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3456,2017-03-31,00:00,0.0,994.0,994.0,992.9,-9999,24.4,22.7,25.0,24.4,23.3,22.7,91,90,90,189,1.2,0.5,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3457,2017-03-31,04:00,0.0,995.0,995.3,995.0,-9999,24.6,23.4,24.6,24.2,23.4,22.8,93,92,93,8,0.7,0.3,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3458,2017-03-31,08:00,0.0,994.1,994.2,994.0,-9999,23.0,22.1,23.1,23.0,22.2,22.0,95,94,95,57,1.2,0.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3459,2017-03-31,12:00,0.0,996.5,996.5,996.0,826,25.8,24.0,25.8,24.7,24.3,23.6,94,89,90,90,2.8,1.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3460,2017-03-31,16:00,0.0,995.8,997.0,995.8,2960,28.3,23.8,28.6,26.8,24.9,23.2,89,76,77,96,6.0,2.0,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3461,2017-03-31,20:00,0.0,992.3,992.7,992.3,1220,28.4,23.0,29.0,27.9,23.5,22.5,75,70,72,112,5.7,2.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3462,2017-04-01,00:00,0.0,994.9,994.9,993.6,-9999,25.7,24.1,26.2,25.6,24.3,24.0,91,90,91,97,1.7,0.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3463,2017-04-01,04:00,0.0,996.1,996.6,996.1,-9999,24.3,23.1,24.6,24.3,23.4,23.1,93,93,93,251,1.1,0.8,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3464,2017-04-01,08:00,0.0,994.4,994.4,994.1,-9999,24.8,23.6,24.8,24.5,23.6,23.2,93,92,93,120,4.5,0.8,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3465,2017-04-01,12:00,0.0,997.0,997.0,996.1,565,26.0,24.4,26.1,24.5,24.5,23.0,94,91,91,61,5.4,0.9,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3466,2017-04-01,16:00,0.0,995.9,996.9,995.8,2893,28.5,24.1,28.5,27.2,24.4,23.3,83,76,77,95,6.5,2.0,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3467,2017-04-01,20:00,0.0,992.5,992.8,992.5,456,27.7,23.4,29.1,27.7,23.6,23.1,78,70,78,124,5.6,1.3,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3468,2017-04-02,00:00,0.0,995.3,995.3,994.5,-9999,25.6,24.2,26.0,25.5,24.4,24.1,92,91,92,43,0.9,0.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3469,2017-04-02,04:00,0.0,995.6,996.8,995.6,-9999,24.5,23.6,24.7,24.5,23.7,23.5,94,94,94,108,0.9,0.5,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3470,2017-04-02,08:00,0.0,993.8,993.9,993.7,-9999,23.6,22.7,23.9,23.6,22.9,22.7,95,94,95,233,1.4,0.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3471,2017-04-02,12:00,0.2,996.4,996.4,995.9,618,25.6,24.0,25.7,24.9,24.4,23.9,94,91,91,105,2.6,1.1,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3472,2017-04-02,16:00,0.4,995.1,996.3,995.1,1638,28.1,24.4,28.1,27.2,24.7,23.4,85,78,81,33,4.1,1.0,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3473,2017-04-02,20:00,1.0,991.9,992.9,991.9,82,23.7,22.6,23.8,23.6,22.6,22.3,93,92,93,245,5.3,0.9,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3474,2017-04-03,00:00,0.0,994.3,994.3,993.7,-9999,23.6,22.6,23.8,23.6,22.7,22.5,94,93,94,227,2.9,1.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3475,2017-04-03,04:00,0.2,994.8,995.6,994.8,-9999,23.6,22.5,24.1,23.6,22.9,22.4,93,92,93,115,5.5,1.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3476,2017-04-03,08:00,0.0,993.3,993.3,992.9,-9999,22.9,21.8,23.4,22.9,22.0,21.8,94,91,94,213,1.9,0.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3477,2017-04-03,12:00,0.0,996.1,996.1,995.4,644,24.3,22.7,24.3,23.0,22.7,21.8,93,91,91,238,2.0,0.9,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3478,2017-04-03,16:00,0.0,995.3,996.2,995.3,2244,28.3,22.6,28.4,27.6,23.1,21.7,75,68,71,42,4.7,1.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3479,2017-04-03,20:00,0.0,992.1,992.4,992.1,1324,28.3,23.4,28.9,28.2,23.6,22.5,75,69,75,97,4.4,1.6,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3480,2017-04-04,00:00,0.0,994.0,994.0,993.0,-9999,24.4,22.8,25.0,24.4,23.2,22.7,91,89,91,260,0.7,0.3,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3481,2017-04-04,04:00,0.0,993.9,994.7,993.9,-9999,24.9,22.6,24.9,24.0,23.1,22.4,92,87,87,144,2.1,0.8,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3482,2017-04-04,08:00,0.0,992.8,992.8,992.5,-9999,25.1,22.5,25.3,25.0,22.7,22.2,87,83,85,132,3.9,1.0,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3483,2017-04-04,12:00,0.0,995.5,995.5,994.9,1317,26.8,24.2,26.8,25.0,24.2,22.9,91,83,86,140,3.5,1.8,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3484,2017-04-04,16:00,0.0,994.8,996.0,994.8,2614,28.3,23.6,28.8,27.8,24.9,23.1,81,74,76,112,6.4,2.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3485,2017-04-04,20:00,0.0,991.6,991.7,991.4,1027,28.6,23.8,30.0,28.3,24.5,22.3,78,66,76,112,3.8,1.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3486,2017-04-05,00:00,0.0,994.7,994.7,993.8,-9999,25.3,24.0,25.5,25.3,24.1,23.9,93,92,92,203,1.1,0.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3487,2017-04-05,04:00,4.2,995.6,996.1,995.6,-9999,24.1,23.0,24.1,23.9,23.0,22.7,94,93,94,17,5.9,0.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3488,2017-04-05,08:00,0.0,994.5,994.5,994.2,-9999,23.6,22.5,23.7,23.5,22.6,22.3,94,93,94,19,2.8,0.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3489,2017-04-05,12:00,2.8,997.5,997.5,997.0,506,24.7,23.4,24.7,24.0,23.4,22.8,94,92,92,188,2.1,1.0,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3490,2017-04-05,16:00,0.0,996.3,997.8,996.3,1954,26.9,23.1,27.0,25.4,23.7,22.8,90,79,79,198,4.3,1.9,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3491,2017-04-05,20:00,0.0,992.6,992.6,992.3,1061,27.5,24.0,28.4,27.5,24.2,22.2,82,70,81,61,2.6,0.6,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3492,2017-04-06,00:00,0.0,996.1,996.1,995.1,-9999,25.1,24.0,25.2,25.1,24.1,24.0,94,93,93,85,1.1,0.3,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3493,2017-04-06,04:00,0.0,996.5,997.2,996.5,-9999,24.6,23.5,24.6,24.5,23.5,23.4,94,93,94,39,1.4,0.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3494,2017-04-06,08:00,7.6,995.5,995.9,995.5,-9999,23.5,22.7,23.5,22.9,22.7,22.0,95,94,95,91,8.0,1.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3495,2017-04-06,12:00,0.2,998.4,998.4,997.7,651,24.7,23.3,24.8,24.1,23.7,23.0,95,92,92,14,2.6,1.1,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3496,2017-04-06,16:00,0.0,996.6,998.0,996.6,3106,28.9,22.4,29.2,27.9,23.9,21.3,74,66,68,82,4.0,1.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3497,2017-04-06,20:00,0.0,992.4,993.1,992.4,1314,28.9,23.5,28.9,27.4,24.2,23.0,79,72,73,324,4.2,1.1,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3498,2017-04-07,00:00,0.0,995.1,995.2,994.4,-9999,25.0,23.7,25.4,25.0,23.9,23.6,93,91,93,57,1.0,0.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3499,2017-04-07,04:00,0.0,995.7,996.3,995.7,-9999,23.3,22.4,23.3,23.1,22.4,22.2,95,95,95,35,1.6,0.4,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3500,2017-04-07,08:00,0.0,993.8,994.1,993.8,-9999,23.3,22.4,23.4,23.3,22.5,22.3,95,94,95,236,1.7,0.8,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3501,2017-04-07,12:00,0.0,996.5,996.5,996.0,1253,25.4,22.6,25.8,24.4,23.4,22.1,92,83,84,171,3.2,1.2,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3502,2017-04-07,16:00,0.0,995.4,996.7,995.4,2876,28.5,22.7,28.6,27.8,23.9,22.2,77,69,71,110,6.0,2.7,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
3503,2017-04-07,20:00,0.0,990.5,991.2,990.5,583,28.0,23.0,28.1,27.6,23.6,22.4,78,73,74,186,3.3,1.1,N,PA,SANTAREM,A250,-2.50277777,-54.72027777,137.0
